time,open,high,low,close,Volume
1675449000,189.88,190.66,188.31,189.28,267332
1675452600,189.22,189.65,187.18,187.87,207131
1675456200,187.92,188.13,186.29,186.52,335185
1675693800,186.535,190.7,185.89,187.49,363872
1675697400,187.47,189.09,186.07,188.83,215639
1675701000,188.82,188.98,186.42,186.57,146448
1675704600,186.61,188.12,185.83,186.89,134452
1675708200,186.89,188.41,186.61,188.05,110433
1675711800,188.05,188.06,185.53,185.86,163463
1675715400,185.855,186.71,185.57,186.08,193364
1675780200,185.7,189.08,184.46,187.95,250354
1675783800,187.96,189.04,187.58,189,114305
1675787400,189.08,190.99,187.87,188.02,168631
1675791000,188,193.765,187.94,188.02,246819
1675794600,187.89,190.35,187.17,189.7,157714
1675798200,189.72,191.38,189.55,190.99,131775
1675801800,190.99,192.65,190.83,191.59,211103
1675866600,189.94,190.79,185.4,185.6,466312
1675870200,185.56,185.6,182.92,183.29,260904
1675873800,183.28,186.09,183.27,185.57,116054
1675877400,185.55,186.34,184.74,185.23,78152
1675881000,185.29,185.86,184.48,185.52,71692
1675884600,185.51,185.62,183.64,183.75,89617
1675888200,183.72,184.66,183.35,183.47,151708
1675953000,186.11,186.63,181.86,181.86,305645
1675956600,181.75,183.5,181.46,182.48,121810
1675960200,182.44,182.77,181.16,181.16,89251
1675963800,181.11,181.17,179.37,180.18,166841
1675967400,180.2,180.41,178.13,178.32,145594
1675971000,178.31,178.97,177.7,178.08,145676
1675974600,178.04,178.68,177.29,177.86,164935
1676039400,175.92,178.86,174.62,177.82,321024
1676043000,177.81,178.34,175.39,176.61,166381
1676046600,176.63,176.66,174.12,175.04,141649
1676050200,174.97,176.66,174.68,176.05,80560
1676053800,176.07,176.07,173.9,174.22,68882
1676057400,174.15,174.7,173.38,174.06,128407
1676061000,174.09,174.47,173.82,174.12,115810
1676298600,178.215,179.76,175.82,178.38,144931
1676302200,178.54,180.79,178,179.87,76958
1676305800,179.73,180.25,179.08,179.12,41092
1676309400,179.15,179.95,178.83,179.86,36082
1676313000,179.88,181,179.84,180.43,121075
1676316600,180.43,180.49,178.76,179.52,91712
1676320200,179.53,179.91,178.525,179.41,162155
1676385000,177.15,181.49,175.94,180.34,237494
1676388600,180.29,180.61,177.95,178.58,104781
1676392200,178.59,179.59,177.74,179.08,79411
1676395800,178.99,180.41,178.56,180.04,58587
1676399400,180.06,180.4,179.25,180.03,37952
1676403000,180.11,180.83,179.66,179.66,70737
1676406600,179.63,180.02,179.2,179.47,114264
1676471400,176.43,178.19,175.67,176.41,381863
1676475000,176.23,177.28,175.36,177.28,168452
1676478600,177.28,177.44,175.57,175.58,126533
1676482200,175.57,176.36,175.51,175.76,49289
1676485800,175.78,177.24,175.35,177.19,65794
1676489400,177.22,177.39,176,176.34,60887
1676493000,176.38,177.2,176.11,177.2,140067
1676557800,172.98,175.1,171.92,174.46,169885
1676561400,174.43,175.25,174.1,174.75,79800
1676565000,174.79,175.06,172.94,174.07,92376
1676568600,174.13,175.42,174.13,174.83,86350
1676572200,174.83,175.53,174.5,174.87,73035
1676575800,174.88,175.85,172.74,172.74,148418
1676579400,172.74,173.01,172.22,172.44,145738
1676644200,170.38,172.36,169.81,171.45,234653
1676647800,171.42,171.76,170.36,170.77,124135
1676651400,170.68,171.42,170.32,170.56,105709
1676655000,170.52,171.01,170.06,170.35,73658
1676658600,170.34,171.86,170.3,171.66,89797
1676662200,171.7,172.99,171.22,171.81,112219
1676665800,171.75,173.16,171.6,172.88,160553
1676989800,174.31,178.17,173.25,174.5,403153
1676993400,174.48,175.31,173.38,173.46,133622
1676997000,173.41,174.2,173.28,173.62,51546
1677000600,173.66,173.95,172.19,172.72,106396
1677004200,172.7,172.97,172.24,172.62,59927
1677007800,172.6,173.67,172.45,172.84,94420
1677011400,172.85,173.43,171.89,172.08,142030
1677076200,171.06,172.68,169.75,170.32,200473
1677079800,170.25,171.9,169.85,171.32,99703
1677083400,171.32,172.22,171.11,172.12,36386
1677087000,172.02,172.73,171.88,172.49,36700
1677090600,172.44,172.47,170.74,171.31,61472
1677094200,171.13,171.64,170.51,171.06,54709
1677097800,170.88,171.43,170.76,171.15,87549
1677162600,172.19,173.68,171.07,171.91,177484
1677166200,171.89,172.04,169.97,170.23,71650
1677169800,170.2,170.43,169.41,170.34,73277
1677173400,170.36,171.06,170.28,170.99,46034
1677177000,171.04,172.77,170.79,172.63,77305
1677180600,172.62,173.52,172.56,173.49,89455
1677184200,173.51,173.66,171.99,172,95468
1677249000,168.715,169.5,167.69,169.24,200269
1677252600,169.26,169.58,168,168.66,85152
1677256200,168.755,169.82,168.26,169.65,64553
1677259800,169.68,169.83,168.87,169.78,40093
1677263400,169.76,170.15,169.15,170.09,62708
1677267000,170.09,170.72,169.62,169.88,63400
1677270600,169.92,170.46,169.62,170.4,85414
1677508200,171.875,173.1,170.54,171.46,135192
1677511800,171.46,171.63,169.715,169.97,77128
1677515400,169.93,170.88,169.23,169.55,91035
1677519000,169.58,170.36,169.58,169.95,75775
1677522600,169.93,170.73,169.78,170.11,48716
1677526200,170.11,170.11,169.16,169.51,61032
1677529800,169.5,169.66,169.07,169.59,88866
1677594600,172,176.71,171.86,174.72,442995
1677598200,174.73,176.07,174.14,175.35,165044
1677601800,175.25,175.63,174.72,175.39,82210
1677605400,175.36,175.84,174.8,175.47,67712
1677609000,175.72,176.65,175.35,176.5,73704
1677612600,176.54,177.53,176.39,177.17,124333
1677616200,177.19,177.34,174.715,174.97,234589
1677681000,174.81,177.05,173.82,176.46,281030
1677684600,176.44,177.85,176.1,176.36,183595
1677688200,176.37,177.62,176.34,176.85,81248
1677691800,176.85,176.93,175.45,175.46,69725
1677695400,175.39,175.62,174.75,175.155,65075
1677699000,175.17,175.42,173.82,173.97,137011
1677702600,174,174.4,173.32,173.42,190083
1677767400,172.24,174.33,171.43,172.21,173851
1677771000,172.25,173.47,171.78,172.92,83659
1677774600,172.86,172.93,172.14,172.84,36243
1677778200,172.83,173.43,172.47,172.97,52734
1677781800,172.95,174.48,172.88,174.11,123027
1677785400,174.13,174.43,173.41,173.73,137286
1677789000,173.71,175.01,173.71,174.53,59528
1677853800,178.89,182.93,177.04,182.63,511998
1677857400,182.65,183.56,182.15,183.33,255692
1677861000,183.34,184.87,183.21,183.49,213007
1677864600,183.58,185.18,183.24,184.92,127641
1677868200,184.97,186.62,184.63,185.66,133312
1677871800,185.605,186.17,184.88,185.32,156815
1677875400,185.3,185.55,184.57,185.23,163422
1678113000,188,189.56,185.57,188.22,342338
1678116600,188.23,189.26,187.62,187.82,190183
1678120200,187.84,188.1,187.2,187.93,59742
1678123800,187.9,188.47,185.89,186.575,106965
1678127400,186.57,186.64,185.79,186.28,49636
1678131000,186.18,187.25,185.76,185.83,93045
1678134600,185.86,186.09,184.67,184.94,105339
1678199400,189.01,190.31,184.87,187.23,457241
1678203000,187.19,188.78,185.39,185.66,166785
1678206600,185.72,187.98,185.48,187.49,83206
1678210200,187.53,187.65,185.1,185.78,101095
1678213800,185.78,186.14,184.36,184.74,98495
1678217400,184.72,185.5,184.01,184.64,89451
1678221000,184.64,185.52,184.3,184.48,154101
1678285800,182.86,183.74,181.34,183.02,210111
1678289400,183.07,183.66,182.29,183.11,98446
1678293000,183.03,184.27,182.48,183.75,77647
1678296600,183.69,184.23,183.18,183.57,55553
1678300200,183.52,183.89,182.99,183.68,63727
1678303800,183.66,184,183.08,183.89,77434
1678307400,183.895,185.255,183.805,184.98,117454
1678372200,186.33,188.92,185.61,186.15,221407
1678375800,186.15,187.26,185.7,186.04,87025
1678379400,186.05,186.77,185.18,185.69,62714
1678383000,185.62,185.72,182.77,182.89,86989
1678386600,182.85,182.86,180.71,182.17,110392
1678390200,182.18,183.35,180.32,180.86,116976
1678393800,180.78,182.54,180.69,181.68,133708
1678458600,180.91,183.95,179.74,182.09,316765
1678462200,182.04,184.35,180.9,184.23,140955
1678465800,184.27,184.77,181.48,182.34,136143
1678469400,182.45,183.27,179.92,179.92,87246
1678473000,179.85,180.57,178.9,179.6,118108
1678476600,179.72,181.21,179.64,180.12,107503
1678480200,180.03,180.29,178.82,179.46,145709
1678714200,177.44,182.15,174.84,180.51,274509
1678717800,180.7,183.02,178.92,183.02,138981
1678721400,183.03,183.21,181.53,182.02,92395
1678725000,181.99,182.97,180.97,181.69,77122
1678728600,181.71,183.16,181.27,182.77,89436
1678732200,182.83,183.76,181.23,181.52,114317
1678735800,181.53,182.65,180.47,180.88,183587
1678800600,187.4,192.23,186.6,190.43,554710
1678804200,190.49,191.65,189.18,191.37,146220
1678807800,191.42,193.14,191.23,191.89,151590
1678811400,191.86,193.73,191.86,193.46,181611
1678815000,193.51,194.03,191.34,192.76,181374
1678818600,192.76,193.26,189.97,191.08,164858
1678822200,191.05,194.31,190.87,193.99,208878
1678887000,192.73,195.27,191.84,192.54,406254
1678890600,192.29,193.87,190.85,193.32,211505
1678894200,193.28,196.175,192.87,193.32,200976
1678897800,193.22,193.89,191.65,193.64,113454
1678901400,193.59,195.89,192.6,195.07,140730
1678905000,195.15,196.81,195.02,196.57,187484
1678908600,196.5,197.76,195.64,197.76,209116
1678973400,198.39,200.33,196.09,196.76,541894
1678977000,196.76,201.81,196.67,201.38,363564
1678980600,201.45,201.97,199.25,200.57,213406
1678984200,200.51,202.06,199.29,200.33,178017
1678987800,200.4,200.48,198.29,198.7,187270
1678991400,198.68,201.5,198.13,201.5,169703
1678995000,201.49,205.75,201.17,204.97,571409
1679059800,200.21,201.9,198.4,198.93,370043
1679063400,198.95,200.04,198,198.54,246114
1679067000,198.57,199.82,197.95,199.33,174468
1679070600,199.34,200.04,198.19,198.99,170808
1679074200,198.98,199.38,196.6,196.77,251200
1679077800,196.76,198.35,195.93,197.88,291054
1679081400,197.9,198.29,195.44,195.69,433214
1679319000,198.375,199.3,193.65,195.46,226874
1679322600,195.42,197.53,195.31,197.06,157997
1679326200,197.15,197.2,194.65,195.31,127172
1679329800,195.31,197.05,195.16,196.48,76791
1679333400,196.46,197.54,196.26,197.15,91423
1679337000,197.17,197.87,196.7,197.6,124607
1679340600,197.56,197.92,197.02,197.84,236287
1679405400,203.2,203.51,199.38,199.81,267252
1679409000,199.83,200.13,198.38,198.56,168923
1679412600,198.51,200.44,197.95,200.35,148444
1679416200,200.34,201.06,199.97,200.76,91175
1679419800,200.78,201.17,200,200.98,112223
1679423400,201.03,202.03,200.72,201.76,116968
1679427000,201.775,202.83,201.71,202.16,169947
1679491800,202.53,204.365,201.85,203.73,180762
1679495400,203.7,204.05,202.34,203.53,45854
1679499000,203.56,204.73,203.04,203.4,64068
1679502600,203.33,204.28,203.11,204.04,46144
1679506200,204.065,207.32,203.9,205.5,176779
1679509800,205.53,207.07,201.94,204.63,227475
1679513400,204.64,204.7,199.71,199.74,134294
1679578200,202.83,206.58,202.71,205.52,251592
1679581800,205.54,207.87,205.4,206.36,211591
1679585400,206.43,207.83,206.23,207,132265
1679589000,207,207.2,205.2,205.59,95565
1679592600,205.52,206.38,203.71,203.73,104522
1679596200,203.7,205.26,202.15,203.16,178655
1679599800,203,205.49,202.64,204.31,123325
1679664600,205.18,207.58,204.72,206.28,390577
1679668200,206.29,206.53,203.56,204.65,192279
1679671800,204.67,206.22,203.75,204.06,126273
1679675400,204.17,204.79,203.56,204.58,118183
1679679000,204.61,205.78,204.51,205.1,107582
1679682600,205.09,206.33,204.99,206.2,83464
1679686200,206.2,206.34,205.63,206.07,166847
1679923800,204.8,205.86,203.12,204.25,195486
1679927400,204.17,204.17,202.64,203.41,104133
1679931000,203.22,203.44,201.38,202.95,75211
1679934600,202.94,202.95,201.54,202.16,70613
1679938200,202.21,203.41,202.08,203.15,74083
1679941800,203.14,204.15,202.96,203.05,82709
1679945400,203.06,203.34,202.16,202.84,113107
1680010200,200.14,200.51,197.9,199.77,189818
1680013800,199.89,200.21,198.5,200.09,73524
1680017400,200.13,200.47,199.47,199.6,53068
1680021000,199.42,199.74,198.37,199.62,47469
1680024600,199.39,199.76,198.37,199.21,61940
1680028200,199.24,200.47,199.14,200.01,80482
1680031800,199.99,201.02,199.6,200.67,119939
1680096600,203.56,203.99,202.55,202.95,136443
1680100200,202.92,203.68,202.685,203.68,77036
1680103800,203.64,204.94,203.64,204.75,82466
1680107400,204.72,205.26,204.27,205.25,61181
1680111000,205.2,205.24,204.59,204.79,71660
1680114600,204.79,205.38,204.73,205.25,113941
1680118200,205.26,205.71,204.85,205.36,164652
1680183000,203.28,207.5,202.86,207.17,275123
1680186600,207.24,207.82,206.48,206.81,128730
1680190200,206.72,207.95,206.49,207.9,96393
1680193800,207.88,208.07,207.18,207.57,82707
1680197400,207.63,207.63,205.77,206.91,106890
1680201000,206.95,207.64,206.73,207.57,98579
1680204600,207.57,207.93,207.47,207.87,124329
1680269400,207.25,210.43,206.77,209.63,765529
1680273000,209.58,210.54,209.56,209.91,363981
1680276600,209.91,210.44,209.58,209.98,330980
1680280200,209.94,210,208.675,209.65,339257
1680283800,209.65,210.07,209.34,209.97,226772
1680287400,209.97,211.17,209.78,211.14,342721
1680291000,211.15,212.17,210.54,211.94,498508
1680528600,208.86,211.01,208.2,210.84,514190
1680532200,210.82,211,208.7,210.47,322283
1680535800,210.44,211.73,210.31,211.28,223410
1680539400,211.31,211.65,210.43,210.43,200162
1680543000,210.44,211.29,210.24,211.22,149264
1680546600,211.23,213.12,211.23,212.98,330388
1680550200,213,213.48,212.59,213.07,299685
1680615000,213.45,216.24,212.8,215.04,812533
1680618600,215,215.54,213.64,214.81,322109
1680622200,214.8,215.01,212.64,213.2,279269
1680625800,213.155,213.8,212.54,213.71,240716
1680629400,213.7,214.22,213.32,213.42,194201
1680633000,213.42,214.39,213.18,214.03,206680
1680636600,214.05,214.82,213.72,214.73,186712
1680701400,214.27,215.18,212.54,213.12,521278
1680705000,213.08,213.61,210.79,211.24,414251
1680708600,211.24,211.8,210.45,210.8,323458
1680712200,210.79,211.15,209.95,211,262162
1680715800,210.98,211.65,210.94,211.2,213710
1680719400,211.18,211.9,210.62,210.65,259907
1680723000,210.67,211.78,210.39,211.5,224486
1680787800,209.17,210.76,208.65,210.51,543909
1680791400,210.5,211.71,210.15,211.57,368422
1680795000,211.59,213.92,211.54,213.76,429611
1680798600,213.79,215.28,213.48,214.93,379727
1680802200,214.94,216.9,214.88,216.84,569326
1680805800,216.82,216.93,215.82,216.36,548891
1680809400,216.35,216.94,215.77,216.11,384636
1681133400,214.795,214.87,210.68,211.14,670661
1681137000,211.18,212.92,211.1,212.51,218582
1681140600,212.58,213.32,212.06,212.86,157563
1681144200,212.88,214.36,212.84,214.23,186611
1681147800,214.25,215.19,213.84,214.99,177742
1681151400,214.97,215.66,214.48,214.58,200838
1681155000,214.59,215.07,214.15,214.75,179655
1681219800,215.45,216.02,213.85,215.685,560277
1681223400,215.67,215.68,214.14,214.71,316914
1681227000,214.7,215.2,214.27,214.38,194403
1681230600,214.39,214.85,213.9,214.42,157258
1681234200,214.42,215.15,214.37,215.15,176127
1681237800,215.15,215.205,214.39,214.81,168568
1681241400,214.84,214.84,213.43,213.85,219677
1681306200,214.835,216.44,212.78,215.28,596017
1681309800,215.27,215.44,212.59,213.85,282026
1681313400,213.86,216.39,213.73,215.8,350506
1681317000,215.8,216.66,215.44,216.48,179132
1681320600,216.54,216.86,215.36,215.6,248363
1681324200,215.56,215.57,213.97,214.17,262688
1681327800,214.18,215.1,213.93,214.06,192567
1681392600,215.64,219.75,215.61,218.75,848939
1681396200,218.77,219,217.77,218.16,306175
1681399800,218.16,219.3,217.98,218.63,245557
1681403400,218.61,219.4,218.13,219.2,206292
1681407000,219.2,220.36,218.97,220.06,378648
1681410600,220.1,221.16,219.81,220.01,419689
1681414200,220,220.39,219.57,220.34,352334
1681479000,217.78,222.11,217.61,219.93,764865
1681482600,219.93,221.39,219.53,220.75,328417
1681486200,220.78,220.96,219.15,219.22,206855
1681489800,219.19,219.69,217.55,219.19,345789
1681493400,219.19,220.44,218.67,220.31,205159
1681497000,220.3,221.31,220.05,221.11,302949
1681500600,221.13,221.6,220.83,221.46,192136
1681738200,219.67,220.955,218.48,219.95,542416
1681741800,219.95,220.16,218.16,218.215,320204
1681745400,218.21,218.49,217.13,218.21,328579
1681749000,218.23,219.27,218.025,219.08,199247
1681752600,219.03,219.34,218.26,218.56,160089
1681756200,218.51,219.31,218.34,219.26,146839
1681759800,219.25,219.95,218.72,218.88,178333
1681824600,219.91,220.47,216.3,216.58,498822
1681828200,216.58,217.68,216.21,217.57,185034
1681831800,217.6,218.2,217,217.92,115316
1681835400,217.95,218.2,217.58,217.81,117783
1681839000,217.82,218.46,217.75,218.21,108430
1681842600,218.22,218.39,217.55,217.81,121783
1681846200,217.82,218.18,217.58,217.9,127023
1681911000,213.48,215.955,212.93,215.09,626278
1681914600,215.06,215.92,214.71,215.09,223812
1681918200,215.09,216.43,215.06,215.72,230382
1681921800,215.74,217.33,215.45,217.2,262007
1681925400,217.21,217.28,215.86,216.2,165321
1681929000,216.2,216.82,215.86,216.27,173250
1681932600,216.26,216.52,215.45,215.67,172253
1681997400,213.44,216.33,213.08,215.48,416870
1682001000,215.51,216,214.2,214.81,204163
1682004600,214.8,215.709,214.8,215.35,165393
1682008200,215.33,216.75,215.32,216.61,155050
1682011800,216.62,216.7,214.77,214.82,155802
1682015400,214.82,215.01,213.09,213.13,385083
1682019000,213.14,213.5,212.77,213.03,328300
1682083800,210.21,212.17,209.55,211.77,605344
1682087400,211.8,212.75,210.74,212.35,292303
1682091000,212.41,212.84,211.95,212.47,199284
1682094600,212.48,212.75,211.66,212.025,140841
1682098200,212.015,213.4,211.98,213.15,261196
1682101800,213.19,213.31,212.13,212.67,180271
1682105400,212.66,212.94,212.19,212.94,231222
1682343000,213.67,213.91,212.24,213.4,347406
1682346600,213.43,213.6,210.72,211.2,296914
1682350200,211.2,211.72,211.01,211.49,117723
1682353800,211.45,212.34,211.38,212.15,142380
1682357400,212.16,213.78,212,213.27,157073
1682361000,213.28,213.28,212.41,212.72,126161
1682364600,212.7,213.05,212.45,212.83,168008
1682429400,210.94,211.25,208.95,209.62,457056
1682433000,209.65,210.67,209,210.39,248339
1682436600,210.35,210.39,209.17,209.65,137683
1682440200,209.61,210,208.01,208.73,174940
1682443800,208.77,208.93,207.77,208.65,226510
1682447400,208.65,209.25,208.15,208.25,199809
1682451000,208.24,208.5,207.13,207.53,255743
1682515800,212.5,214.09,208.9,211.32,927011
1682519400,211.31,212.955,210.92,212.81,359173
1682523000,212.83,213.67,212.145,212.24,380320
1682526600,212.24,212.24,210.53,211.5,406846
1682530200,211.51,212,210.21,210.9,397310
1682533800,210.87,210.98,208.94,209.29,521662
1682537400,209.3,209.94,209.15,209.28,404946
1682602200,239.84,241.44,236.8,238.65,3613864
1682605800,238.62,240.5,238.31,239.14,1490231
1682609400,239.14,241.2,238.48,240.75,999232
1682613000,240.73,241.1,239.42,240.34,705047
1682616600,240.38,241.69,240.05,240.38,775074
1682620200,240.32,240.75,239.4,239.59,701932
1682623800,239.57,239.91,237.83,238.59,757119
1682688600,239.01,240.19,236.39,238.21,1727552
1682692200,238.2,238.25,235.75,236.74,828515
1682695800,236.75,237.67,236.14,236.88,480730
1682699400,236.85,238.18,236,237.96,550221
1682703000,237.95,239.98,237.76,239.45,695901
1682706600,239.46,240.43,238.8,238.9,773825
1682710200,238.85,240.31,237.76,240.31,620755
1682947800,238.48,240.6,237.1,237.76,802860
1682951400,237.79,238.39,236.49,236.89,345013
1682955000,236.86,239.08,236.46,239.05,301830
1682958600,239.05,240.63,239.02,240.07,333218
1682962200,240.13,243.4,240.04,242.2,530342
1682965800,242.16,242.77,241,242.1,316050
