time,open,high,low,close,Volume
1646674200,276.57305716,279.399721,272.53306119,273.1663939,177357
1646677800,272.84972754,273.89639317,270.83306289,272.46306126,133434
1646681400,272.03639502,272.29306143,268.5230652,270.50306322,153414
1646685000,270.07973031,270.71639634,268.22973216,268.22973216,124854
1646749800,265.17640187,271.44306228,260.93640611,269.3230644,398280
1646753400,268.70306502,274.66972573,266.79973359,271.60306212,213069
1646757000,271.30639575,281.19638588,269.13306459,279.65638741,327567
1646760600,279.81972058,283.32638375,278.08638898,279.24972115,244056
1646764200,279.00972139,279.99972041,274.70639236,277.98638908,255156
1646767800,277.92138915,281.33305241,276.44972395,276.6663904,163428
1646771400,276.66139041,277.1997232,274.49305924,274.74972565,148185
1646836200,279.82305391,284.56638251,277.47638959,284.33304941,456699
1646839800,284.39304935,285.92638115,283.02971738,284.3763827,223257
1646843400,284.55971585,285.34971506,282.2430515,283.41305033,91479
1646847000,283.56305018,285.16304858,282.64638443,284.46471595,82119
1646850600,284.18971622,285.02971538,282.86638421,284.22971618,52383
1646854200,284.30304944,286.8530469,284.30304944,286.31971409,118980
1646857800,286.42304732,286.83304692,285.00638207,286.19971421,123297
1646922600,283.99304975,284.03304971,276.85639021,278.32305541,438423
1646926200,278.15972224,278.60638846,272.21639484,272.85306087,271428
1646929800,272.84639421,275.31972508,272.84639421,274.21639285,155451
1646933400,274.24305949,274.24305949,270.28639677,271.34639571,175941
1646937000,271.34639571,276.9997234,270.34306338,276.8330569,172392
1646940600,276.84972355,278.82305491,276.27639079,278.24305549,179847
1646944200,278.31305542,279.85638722,277.47805626,279.4663876,170880
1647009000,280.58971982,281.0097194,271.62639543,272.77972761,399354
1647012600,272.44639461,273.90305983,267.99973239,268.09639896,263985
1647016200,267.96473242,269.11306461,265.89306782,265.99973438,374628
1647019800,265.90973447,268.94639811,265.74306797,268.5230652,258930
1647023400,268.71639834,268.73306499,264.68973569,266.85306687,247344
1647027000,266.73306699,267.1897332,264.99973538,265.1130686,239691
1647030600,264.99973538,266.23306749,264.63306908,265.09306862,227685
1647264600,260.38307333,266.69973369,252.08308161,262.99973738,441960
1647268200,262.89973748,264.52306919,259.21974116,259.90307381,188130
1647271800,259.84974053,260.29640675,256.2364108,257.98640905,215370
1647275400,258.24307546,258.24307546,253.23974713,253.23974713,146316
1647279000,253.78307992,256.66307704,252.01308168,254.4030793,132678
1647282600,254.45974591,256.38974398,253.37974699,254.99974537,134736
1647286200,254.47974589,256.47307723,252.73308097,255.42307828,158130
1647351000,258.3030754,261.08640596,252.22641481,261.08640596,362682
1647354600,261.12640592,266.33306739,261.12640592,266.2897341,278553
1647358200,266.29640076,266.99973339,261.77640527,264.13306958,186072
1647361800,264.13306958,264.40973597,262.00307171,262.68640436,116178
1647365400,262.58307113,265.58640146,262.58307113,264.5464025,107181
1647369000,264.52306919,267.88306584,264.39973598,266.99973339,197862
1647372600,267.07639998,268.50639855,266.88306684,267.26306646,151095
1647437400,269.33306439,279.54972085,268.11639894,278.80972159,542586
1647441000,278.79638827,280.17972023,276.92639014,279.02305471,325086
1647444600,279.18972121,279.57972082,277.52972287,277.88972251,127329
1647448200,277.9997224,278.63972176,272.65972773,274.39639267,221559
1647451800,274.47639259,277.06639,269.76306396,269.96973042,278658
1647455400,269.99973039,279.3330544,267.56639949,278.6997217,472683
1647459000,278.93972146,280.66638641,277.30638976,280.13305361,281598
1647523800,276.74972365,284.76638231,275.42972497,283.66638341,418662
1647527400,282.55305119,283.40305034,278.73638833,282.83305091,213423
1647531000,282.92971748,285.82971458,281.83305191,285.57304817,177579
1647534600,285.52971488,288.49637859,284.79304895,288.01637907,201930
1647538200,287.89971252,290.753043,287.89971252,289.39471102,206217
1647541800,289.49637759,291.66637542,289.12304463,289.99971042,247908
1647545400,290.16637692,291.13637595,288.2530455,290.82637626,174912
1647610200,291.49637559,299.77636732,289.46304429,298.78636831,582990
1647613800,298.96970146,299.49970093,295.63637146,297.98636911,367236
1647617400,298.27636882,300.33303343,297.7297027,299.24636785,257637
1647621000,299.19970123,301.23303254,298.59970183,300.03636706,289014
1647624600,299.86970056,300.19303357,297.41970301,299.00636809,226164
1647628200,298.84303492,300.96303281,298.53303523,300.79969964,321396
1647631800,300.81969962,302.53636457,299.99970043,301.53303224,391047
1647869400,305.33302844,314.13968631,303.24969719,303.65969678,427107
1647873000,303.71303006,310.77635634,303.24969719,310.29969015,230304
1647876600,310.12802365,310.83302295,307.31635979,308.6496918,123861
1647880200,308.65302513,308.65302513,302.5730312,304.2396962,152826
1647883800,304.26636284,308.65302513,304.22636288,308.33969211,99201
1647887400,308.40635871,309.29635782,305.82302795,307.84302594,124242
1647891000,308.23302555,308.49969195,305.25969518,306.94636016,121299
1647955800,310.32302346,313.39968705,307.52635959,313.17968727,369321
1647959400,313.07302071,315.62301817,311.49968895,315.36635176,276834
1647963000,315.22301857,316.08968437,312.73968771,313.59635352,169320
1647966600,313.55635356,317.59968286,313.5163536,317.57634955,164307
1647970200,317.50301629,325.66634147,317.40301639,325.54967492,330549
1647973800,325.60967486,332.11633503,324.34967612,329.60300421,458604
1647977400,329.6130042,332.59966788,328.99967148,331.35966912,382473
1648042200,326.75300705,344.832989,325.6363415,342.3329915,682005
1648045800,342.60632456,346.72965377,338.56299526,345.39298844,332940
1648049400,345.37632179,346.40965409,341.33299249,342.00299182,276531
1648053000,342.499658,342.86299097,330.92966955,332.98300083,265914
1648056600,332.65633449,334.77299904,328.28633886,333.28966719,216975
1648060200,333.12633402,336.33299749,330.65966982,333.66633348,217047
1648063800,333.3796671,334.33299948,331.49966898,333.37300044,109869
1648128600,336.57633058,341.24299258,329.65633749,331.09300272,399825
1648132200,331.07300274,338.22966226,329.79300402,337.28632987,225120
1648135800,337.64632951,339.80632735,334.17299964,334.19966628,127527
1648139400,334.42299939,337.09633006,333.90299991,335.7563314,116556
1648143000,335.71633144,337.49966299,334.77633237,335.96299786,95910
1648146600,336.17633098,339.41966107,335.41966507,338.29299553,138714
1648150200,338.49966199,338.72966176,336.92966356,337.97299585,145623
1648215000,335.99966449,338.99966149,333.87299994,336.05966443,259794
1648218600,336.06633109,340.33966015,332.64966783,333.93633321,271761
1648222200,333.73300008,335.76299806,332.82300099,335.38299844,172758
1648225800,334.62633252,335.94633121,333.13966734,334.04299977,185166
1648229400,334.61966586,336.94966354,334.29966618,335.52966496,173175
1648233000,335.66299816,336.70966378,333.07300074,333.08300073,182133
1648236600,333.0130008,337.06633009,332.95633419,337.00633015,254826
1648474200,355.03297881,359.66630752,351.52631565,357.69964282,430149
1648477800,357.35964316,365.41963511,357.10964341,362.74963778,308538
1648481400,362.90297096,363.33297053,357.28964323,358.38964213,141654
1648485000,359.35630783,364.27296959,359.2863079,363.48297038,154941
1648488600,363.43630376,364.46963606,361.67963884,364.41963611,91734
1648492200,364.06630313,365.87296799,363.45297041,363.76630343,134184
1648495800,363.88296998,364.38630281,360.66630652,363.94296992,142041
1648560600,369.3296312,371.57962896,357.80297605,361.78963873,392982
1648564200,362.10630508,366.18296768,360.89963962,365.83630136,184239
1648567800,365.85296801,368.66963186,365.17630202,365.63296823,128835
1648571400,365.83296803,366.49963403,363.94963658,364.99963553,79818
1648575000,364.68963584,368.43296543,363.46963706,366.56630063,117741
1648578600,366.28963424,367.6629662,365.8963013,366.94630025,76527
1648582200,366.88963364,367.33296653,364.80963572,366.06630113,101025
1648647000,363.74630345,370.66629654,361.40630578,370.53296334,298491
1648650600,370.26963027,371.12296275,365.45630174,366.03630116,174699
1648654200,366.07963445,368.63963189,366.07963445,368.02629917,55869
1648657800,367.73296613,370.7396298,367.33296653,368.46963206,104172
1648661400,368.73963179,369.33629786,363.91630328,364.90296896,74133
1648665000,364.68630251,366.13296773,361.68297217,362.51297134,168804
1648668600,362.24630494,364.85296901,361.91297194,364.49963603,126489
1648733400,364.9629689,366.06630113,360.65963986,364.66630253,253446
1648737000,365.11630208,367.66629953,363.71297015,365.26630193,130395
1648740600,365.04630215,366.33296753,363.74297012,364.54630265,56463
1648744200,364.53630266,364.53630266,361.71630547,363.44630375,71733
1648747800,363.28630391,364.5629693,362.57963794,363.58963694,61725
1648751400,363.41630378,364.99963553,361.87297198,362.186305,113109
1648755000,362.33630485,362.99963753,359.02964149,359.33297452,225225
1648819800,360.38297347,362.14297171,355.63297821,361.33297252,272595
1648823400,361.4196391,364.86130233,361.13630605,361.9529719,188139
1648827000,362.31630487,362.74297112,359.00630818,360.55963996,148074
1648830600,360.44297341,360.82630636,358.57630861,359.17630801,102126
1648834200,359.00297485,361.52963899,358.93297492,361.21297264,141075
1648837800,361.24630594,361.85630533,358.16964235,358.56630862,175293
1648841400,358.56964195,361.62963889,358.19964232,361.48297237,218487
1649079000,363.12297074,369.34963118,357.73297612,369.06629813,353646
1649082600,369.38296448,378.33295555,368.71129849,377.82628939,319626
1649086200,377.70962284,378.88628833,375.88629132,377.33295655,126936
1649089800,377.53962301,381.01961953,376.74295714,381.01961953,111387
1649093400,381.37961917,382.66628455,379.93295395,382.06628515,155469
1649097000,381.96628525,383.29295059,380.29295359,380.38962016,139113
1649100600,380.24628697,381.84295204,379.08962146,381.84295204,148326
1649165400,378.76962178,384.18628304,374.29295958,375.61629159,282672
1649169000,375.44295843,376.17962436,370.38629682,372.13296174,206421
1649172600,371.88962865,372.72296115,363.55297031,364.41963611,194523
1649176200,364.66963586,369.02296484,363.3629705,368.18963234,162816
1649179800,367.30296656,368.44963208,365.08296878,367.55963297,93189
1649183400,367.64963288,369.53296433,362.86630433,363.60297026,149331
1649187000,363.33297053,364.54296932,362.43297142,363.80963672,176802
1649251800,357.66630952,359.49297436,344.3329895,346.6663205,467466
1649255400,346.48298735,349.60298424,345.28965521,347.26965323,257316
1649259000,347.31965318,348.79631837,343.3329905,344.3329895,199239
1649262600,343.65632351,345.44965505,342.6663245,344.4329894,159441
1649266200,344.63965586,354.93631224,344.49632267,347.12632004,341025
1649269800,347.20965329,353.15298069,347.16965333,348.97965153,218778
1649273400,348.85631831,351.95964855,347.9996525,348.52965197,151278
1649338200,351.16631601,358.74964177,348.85631831,355.41297843,404169
1649341800,355.10297874,355.72297812,345.3996551,346.32632084,210738
1649345400,346.24632092,346.34298749,342.46965803,344.2329896,172161
1649349000,344.29632287,348.10631906,340.66632649,347.56298627,191253
1649352600,347.67298616,350.74631643,344.64965585,349.16298468,201384
1649356200,349.0096515,354.48964602,348.97298487,352.30298154,206742
1649359800,352.33298151,355.13964537,352.23298161,352.33631484,177288
1649424600,347.88965261,349.24965126,340.84965964,343.81299002,347577
1649428200,343.9663232,347.3329865,341.2896592,344.77298906,239982
1649431800,345.18965531,347.9996525,343.77632339,347.82298601,163965
1649435400,347.82298601,347.8996526,344.10632306,344.28965621,120708
1649439000,344.26298957,345.16298867,343.0996574,343.41965708,151104
1649442600,343.44299039,345.79632137,343.3996571,344.63965586,130218
1649446200,344.59298924,344.98298885,341.66632549,341.74632541,192243
1649683800,326.7363404,335.99966449,326.32634081,331.51966896,332025
1649687400,331.22633592,332.92300089,328.15633898,328.39300542,121968
1649691000,328.55633859,330.72633642,327.46300634,328.12967234,115065
1649694600,328.07300573,330.99966948,327.60633953,329.82967065,104874
1649698200,330.49966998,331.15966932,327.2363399,327.35633978,82044
1649701800,327.09967337,330.01633713,326.67300713,326.91634022,92160
1649705400,326.99967347,327.23300657,324.89967557,325.25634188,100083
1649770200,332.82300099,340.32966016,330.45967002,336.62966386,535746
1649773800,336.74966374,337.88299594,329.49967098,333.63966684,198348
1649777400,333.77633337,334.58966589,330.67633647,330.99633615,97173
1649781000,330.88633626,334.99966548,330.52300329,333.12300069,119613
1649784600,332.73966774,333.48966699,327.5030063,327.7696727,132498
1649788200,327.62967284,329.18300463,325.65967481,325.75300805,120081
1649791800,325.87300793,329.75967072,325.87300793,328.90300491,110436
1649856600,327.1696733,332.99966748,324.41634272,331.3130025,357978
1649860200,331.1796693,336.27966421,330.09633705,335.5229983,195588
1649863800,335.66299816,336.62633053,334.38966609,335.99966449,126324
1649867400,336.17299765,339.43966105,335.76633139,338.40966208,165519
1649871000,338.52966196,339.156328,336.26633089,338.77966171,106848
1649874600,338.80299502,341.7563254,338.49966199,341.2896592,181533
1649878200,341.24632591,342.02299181,340.26632689,340.84299298,102396
1649943000,332.99966748,337.31299651,328.68300513,330.43300338,378081
1649946600,330.66633648,331.07633607,327.74633939,330.43633671,172452
1649950200,330.30967017,330.5463366,327.99967247,328.33300548,123666
1649953800,328.32967215,329.33967114,327.39633974,328.47300534,132120
1649957400,328.43967204,332.60633454,328.43633871,331.02633612,183621
1649961000,330.65633649,330.90300291,328.8796716,330.32300349,140334
1649964600,330.39967008,330.40633674,328.05633908,328.17967229,122307
1650288600,329.79300402,335.40966508,324.69634244,334.57299924,278355
1650292200,335.33299849,336.45966403,332.36633478,332.66633448,93495
1650295800,332.70966777,333.32300049,329.24967123,329.46300435,66069
1650299400,329.58300423,331.99966848,328.55300526,331.60300221,43323
1650303000,331.68966879,338.04966244,331.58966889,337.91632924,109425
1650306600,337.93299589,338.19966229,335.1896653,335.91633124,71622
1650310200,334.99633215,334.99633215,332.33300148,334.64966583,49935
1650375000,335.13633202,340.99965949,332.21633493,338.78632837,236754
1650378600,338.84632831,343.95632321,338.84632831,342.27965822,132582
1650382200,342.3329915,344.7663224,342.03632513,342.20632496,58899
1650385800,341.66632549,343.05299078,339.74299408,339.74299408,61962
1650389400,340.29299353,342.71299112,339.49966099,340.22632693,80322
1650393000,340.48299334,343.13632403,340.48299334,342.68632448,82389
1650396600,342.84632432,342.9996575,341.13632602,342.6663245,144231
1650461400,343.26299057,344.6663225,330.66633648,331.63300218,269868
1650465000,331.7796687,335.62966486,331.04300277,331.64300217,203367
1650468600,332.12966835,332.46633468,326.03967443,326.53300727,143484
1650472200,326.66634047,330.02633712,326.66634047,328.52133862,111591
1650475800,328.84967163,330.33300348,328.10967236,328.33300548,89919
1650479400,328.16633897,329.20300461,325.65300815,327.04634009,89700
1650483000,327.08300672,328.5463386,325.12634201,325.31634182,121137
1650547800,358.20964231,363.53630366,351.32964918,354.83297901,792972
1650551400,354.78631239,356.38964413,348.09631907,348.3329855,336180
1650555000,348.2046523,349.16631801,343.3329905,343.40299043,249237
1650558600,344.67965582,347.00632016,343.36965713,346.6663205,201717
1650562200,346.44632072,346.73632043,337.9563292,340.06299376,159366
1650565800,339.90299392,341.51965897,332.13800168,336.83299699,347169
1650569400,336.96966352,337.489663,334.34966613,336.19633096,142452
1650634200,338.15299567,344.87965562,331.39966908,336.72633043,360429
1650637800,337.31966317,344.3329895,337.28632987,342.5329913,253839
1650641400,342.50965799,342.84299099,336.87299695,338.83299499,238230
1650645000,338.82632833,340.5229933,336.19633096,336.19633096,195936
1650648600,336.14966434,338.53299529,334.13633301,336.56966392,225327
1650652200,336.55299727,337.66466282,333.98299983,335.85966463,183144
1650655800,336.41966407,338.44299538,334.53299928,335.13633202,161991
1650893400,326.17300763,334.59966588,325.27967519,334.21633293,391209
1650897000,334.27633287,336.17966431,329.93300388,332.45966802,152607
1650900600,332.50633464,333.9463332,328.85300496,332.21966826,96231
1650904200,332.0463351,333.96299985,329.98633716,332.66633448,103407
1650907800,332.66300115,335.13299869,331.56633558,335.13299869,99867
1650911400,334.812999,335.36633179,326.48967398,330.08967039,215319
1650915000,330.12633702,333.54300027,328.38633876,332.7463344,130332
1650979800,332.09300172,333.27633387,305.41636169,307.26635984,816510
1650983400,307.64302614,308.83302495,299.5297009,302.62969781,467967
1650987000,302.65969778,303.59636351,297.23303653,301.66636544,314709
1650990600,301.66636544,302.26636484,295.16637193,296.49970393,227502
1650994200,296.51970391,298.63303513,294.22303954,297.78303598,308589
1650997800,298.04970238,299.82636727,294.66637243,296.55137054,294975
1651001400,296.47803728,297.80303596,291.74970867,291.99970842,375120
1651066200,299.5963675,305.99969444,294.25303951,295.87303789,358998
1651069800,295.53637156,303.39636371,293.97303979,301.58303219,180609
1651073400,302.03636507,303.49969694,299.33303443,302.98969745,105708
1651077000,302.88969755,303.04303073,298.43970199,300.26970016,112521
1651080600,300.7063664,301.106366,296.78637031,297.40303636,109419
1651084200,297.3630364,298.71970171,293.66637343,293.8963732,145554
1651087800,294.08637301,294.94637215,292.46304129,293.87303989,157110
1651152600,299.01636808,299.68970074,273.9997264,275.99305774,693888
1651156200,275.72972467,282.48638459,275.25639181,279.67638739,372690
1651159800,280.25972015,283.70305004,277.55305618,283.61971679,231222
1651163400,283.64638343,291.8530419,283.39305035,288.61304514,471042
1651167000,288.34637874,293.66637343,287.57637951,293.40637368,341880
1651170600,293.43637365,298.3963687,293.33304042,293.97970645,399546
1651174200,293.97970645,295.23970519,291.25637583,292.34970807,330549
1651239000,300.74969969,311.25635586,296.99970343,305.67636143,611358
1651242600,305.66636144,307.87302591,300.4630333,302.10969833,327330
1651246200,302.98969745,306.29302748,300.49969993,301.81636529,256488
1651249800,301.81636529,301.81636529,297.8963692,300.33303343,192354
1651253400,300.51636658,301.91969852,294.33303943,294.83303893,219507
1651257000,294.81970561,295.63303813,292.65637443,294.09303967,233184
1651260600,293.93303983,294.98303878,289.99971042,290.086377,302931
1651498200,286.86304689,296.05303771,282.91971749,295.70303806,359838
1651501800,295.63637146,298.33303543,290.27971014,291.86970855,128451
1651505400,292.48970793,293.6197068,289.93304382,291.66637542,108000
1651509000,291.92304183,292.86970755,286.77638031,287.30304645,98130
1651512600,287.69637939,291.66637542,286.37971403,288.57971184,104325
1651516200,288.49637859,297.23970319,287.16637992,296.05970437,152448
1651519800,296.52303724,301.9730318,296.17303759,300.91636619,187089
1651584600,301.35303242,307.99302579,296.2963708,304.11969632,314772
1651588200,304.18636292,305.8063613,300.4630333,304.12969631,135954
1651591800,304.54969589,306.06969437,301.66969877,303.20969723,101823
1651595400,302.04969839,305.1730286,301.12969931,304.45969598,81306
1651599000,304.66636244,306.75302702,301.19636591,301.42636568,140202
1651602600,301.62303215,303.58303019,300.37970005,301.66636544,184404
1651606200,302.1730316,303.25303052,300.16636693,303.04303073,121971
1651671000,301.10303267,304.99969544,296.14970428,297.6630361,235401
1651674600,297.33303643,298.10970232,295.21637188,296.91970351,135018
1651678200,296.86970356,302.25969818,296.27303749,302.25969818,150039
1651681800,302.42303135,306.84969359,302.14969829,304.28636282,171195
1651685400,304.18969625,309.04302474,299.86970056,303.55969688,233352
1651689000,304.18302959,314.26301952,298.10303566,312.99968745,405351
1651692600,313.30968714,318.33301546,313.01968743,317.63301616,358617
1651757400,312.99968745,315.00301879,300.2347002,300.2347002,411426
1651761000,300.02303374,301.36303241,294.29303947,296.16637093,290817
1651764600,295.74303802,299.53303423,291.2863758,294.763039,258957
1651768200,294.39970603,296.05970437,291.99970842,293.27637381,213633
1651771800,293.24304051,294.66637243,290.79970962,290.86637622,201501
1651775400,290.89637619,293.36970705,285.99638108,286.53304721,269325
1651779000,286.45304729,291.66304209,286.10304764,290.93637615,255276
1651843800,295.64637145,295.77303799,281.23305251,289.49304426,565839
1651847400,289.84304391,295.93303783,287.56637952,295.1630386,283974
1651851000,295.33303843,295.74303802,289.5197109,291.75637533,277050
1651854600,290.99970942,292.78970763,288.99971142,290.38971003,175896
1651858200,290.13971028,290.66637642,285.56971484,287.22971319,127584
1651861800,287.72637936,288.92637816,285.64971476,286.4763806,100335
1651865400,287.32637976,290.11304364,286.65304709,288.75971166,113511
1652103000,278.48305525,281.78971862,271.11306261,271.11306261,333798
1652106600,271.056396,272.10472829,265.97306774,268.84639821,332523
1652110200,268.44639861,274.31639275,267.17973321,272.51639454,188082
1652113800,272.55306117,273.6663934,267.81306591,269.47639758,126720
1652117400,269.33306439,269.85306387,266.11640094,266.22973416,132393
1652121000,266.17640088,269.00306472,264.15306956,264.49973588,188895
1652124600,264.37640267,264.89306882,260.48640656,262.70973767,228657
1652189400,273.10306063,274.9997254,265.11640193,268.49306523,392211
1652193000,268.66639839,270.33306339,258.11640892,261.44307227,247653
1652196600,261.63307208,265.83973454,260.13307358,263.52807019,212091
1652200200,263.36473702,265.88306783,260.88973949,265.87640117,140523
1652203800,265.85973452,272.33306139,265.85973452,268.01973237,217071
1652207400,268.27306545,270.23639682,264.99973538,265.6464014,163935
1652211000,265.52973485,267.70973268,263.73973664,266.75973363,184065
1652275800,264.98306873,269.77973061,256.33307737,266.7897336,422889
1652279400,266.38640067,267.21639984,258.66640837,261.58307213,216045
1652283000,261.13640591,263.45307026,258.24640879,258.24640879,156105
1652286600,258.25974211,258.5697418,251.17641585,252.04974831,209163
1652290200,251.47974888,251.8930818,246.99975336,248.91308478,222921
1652293800,249.04308465,251.67641535,245.02642199,245.99975436,166866
1652297400,246.06308763,246.51642051,242.46309122,244.77975557,233142
1652362200,233.9064331,250.08308361,226.66644033,247.33641969,1032489
1652365800,247.80975255,252.82641421,242.81309087,248.18308551,374142
1652369400,248.27308542,251.30308239,237.09642991,242.16642485,482268
1652373000,242.05975829,246.26975409,240.65642636,242.47642454,217623
1652376600,242.44309124,243.97975637,235.30309837,239.15309453,294042
1652380200,238.7830949,242.86975748,235.69643131,240.41309327,355983
1652383800,240.55309313,243.67642334,239.39976095,242.69975765,241035
1652448600,257.67307603,258.47640856,250.55308314,256.12641091,609321
1652452200,256.27307743,258.71307499,254.74974562,256.45641058,361545
1652455800,256.42307728,262.3130714,255.75307795,260.59640645,333975
1652459400,260.92973945,261.54973883,258.41640862,258.84640819,213177
1652463000,258.64974172,258.99640804,252.77308093,253.5364135,294711
1652466600,253.93974643,258.36640867,253.49974687,257.81640922,262380
1652470200,257.99974237,258.4364086,254.1364129,256.39974397,218763
1652707800,255.68641135,256.4697439,248.33308536,254.94974542,276093
1652711400,254.84974552,254.84974552,244.32308936,245.43642159,279441
1652715000,245.73975462,248.48975187,243.99975635,245.15975519,122130
1652718600,245.34308835,246.10642092,239.85642716,243.02309066,265434
1652722200,242.72642429,246.37975398,241.99975835,245.47975488,149700
1652725800,245.57975478,246.99975336,241.45975889,242.1497582,153099
1652729400,242.08975826,242.66642435,239.73309395,241.53309215,107970
1652794200,249.05641797,252.75641428,245.7930879,245.7930879,316950
1652797800,246.16975419,248.71641831,243.11975723,248.71641831,183006
1652801400,248.85641817,252.49974787,248.40641862,251.61308208,276771
1652805000,251.62974873,253.54641349,248.66641836,252.45308125,155931
1652808600,251.96308173,254.79307891,248.28308541,249.5264175,157917
1652812200,249.33641769,253.51974685,248.49975186,252.56641447,137913
1652815800,252.70974766,254.08974628,251.83308186,253.98641305,120705
1652880600,248.78308491,253.49974687,246.28642074,251.01974934,345075
1652884200,249.98641704,251.07641595,245.03975531,245.25975509,213273
1652887800,245.02975532,246.08975427,238.26309541,238.66642835,314886
1652891400,238.44309524,240.8497595,235.3730983,235.82309785,244203
1652895000,235.72309795,236.38976395,234.06643294,235.673098,179499
1652898600,235.43309824,238.14642886,233.66643334,234.64309903,205137
1652902200,234.66643234,237.23642977,234.5397658,236.74309693,146211
1652967000,235.66976467,238.4830952,231.43976889,235.2064318,539646
1652970600,234.98643202,240.7164263,233.50976683,239.41309427,295020
1652974200,240.01309367,244.55975579,239.49976085,240.69309299,225432
1652977800,240.99975935,240.99975935,235.16976517,235.89643111,234420
1652981400,235.72643128,239.83309385,234.8730988,238.1730955,161790
1652985000,237.55976278,240.43309325,236.4064306,236.64976369,207855
1652988600,236.49643051,238.20309547,236.12976421,236.47643053,178818
1653053400,237.80309587,239.92309376,225.66644133,229.59310407,628935
1653057000,229.55310411,229.55310411,219.58978073,222.59977772,595617
1653060600,222.4197779,223.80977651,216.89978341,217.77644921,438444
1653064200,217.55644942,218.38311527,211.00645597,211.33312231,604062
1653067800,211.00645597,217.86311579,211.00645597,214.24645273,376119
1653071400,214.22645275,217.16644981,212.63312101,216.16645081,278559
1653075000,216.21978409,221.46977885,214.95645202,221.33977898,411882
1653312600,218.33978198,222.06644492,212.69978761,220.66644632,776979
1653316200,220.66644632,224.57977575,219.05978126,220.75977956,170898
1653319800,220.74311291,226.64310702,220.74311291,224.53977578,119154
1653323400,224.52310913,225.11644188,220.53977978,222.32311133,134055
1653327000,222.07311158,225.22644177,222.07311158,223.16644382,116982
1653330600,223.24311041,224.97310869,222.43644455,222.94977737,124095
1653334200,223.24644374,225.38977494,223.23977708,224.98644201,166464
1653399000,217.84311581,217.94978237,209.24979105,213.48978682,408492
1653402600,213.30645367,214.09978621,210.92312272,213.45978685,205596
1653406200,213.57312007,217.83311582,211.81645516,215.16978514,212301
1653409800,215.15645182,215.29311835,209.48312415,210.55645641,190794
1653413400,210.14645682,212.65645432,209.83645713,210.09312354,91692
1653417000,210.01312362,210.70312293,206.92979337,208.24312539,136875
1653420600,208.34979195,211.4764555,208.12645884,209.24312439,157458
1653485400,207.94979235,216.31311733,207.7664592,215.99978431,387516
1653489000,216.33311731,222.08311157,214.20645277,219.19978112,267726
1653492600,218.9197814,220.35977996,216.75311689,217.70644928,156912
1653496200,217.99978232,221.26977905,217.31644966,221.1531125,158040
1653499800,221.12311253,222.4197779,217.40644957,221.70311195,206499
1653503400,221.76977855,222.99977732,219.74978057,221.96644502,159942
1653507000,222.16644482,222.47644451,219.04978127,219.43311422,183051
1653571800,220.33311332,230.19977013,217.8864491,228.21643878,603153
1653575400,228.41977191,234.20976613,227.17310649,232.60310107,315600
1653579000,232.60310107,238.82642819,231.89643511,238.39642862,293394
1653582600,238.5164285,239.5164275,235.33309834,235.62309805,288066
1653586200,235.95309772,237.73309594,235.56643144,237.09642991,183768
1653589800,237.28309639,237.58642942,233.52310015,235.01643199,170721
1653593400,234.84309883,236.83309684,234.55643245,235.86976447,158325
1653658200,241.08642593,249.93308376,240.30309338,249.17308452,716604
1653661800,249.23308446,251.71308198,247.88641914,250.3930833,380172
1653665400,250.37641665,251.62308207,249.66641736,249.81975054,246147
1653669000,249.63641739,251.2264158,249.08641794,250.67974968,239070
1653672600,250.67641635,251.76308193,249.93308376,251.33308236,186249
1653676200,251.38308231,253.16641387,251.14974921,252.87974749,298383
1653679800,252.87808082,253.20641383,251.52974883,253.17308053,232881
1654003800,257.83974253,259.59974078,244.87642214,248.0930856,490887
1654007400,248.45641857,256.99974337,248.45641857,252.31974805,244674
1654011000,251.97308172,257.52307618,251.21641581,256.94641009,213204
1654014600,256.94307676,259.36640768,252.72641431,253.51641352,196623
1654018200,253.1697472,256.63307707,253.036414,254.54307916,108123
1654021800,254.72974564,254.74974562,249.61641741,253.2030805,192243
1654025400,253.39974697,254.18307952,251.83308186,253.19974717,145404
1654090200,252.74641429,257.16640987,247.59641943,248.29641873,448437
1654093800,248.05641897,251.95641507,246.27975408,248.5264185,204570
1654097400,248.23308546,248.57975178,243.67309001,244.70975564,184470
1654101000,244.78975556,247.17975318,244.37975597,245.34975501,99984
1654104600,245.16642185,249.43975092,244.683089,248.99975136,159378
1654108200,249.21975114,250.08308361,247.693086,248.69975166,110130
1654111800,248.33308536,248.8930848,246.81308688,247.00308669,87891
1654176600,244.15642286,255.49974487,242.23975811,251.92974843,485382
1654180200,252.07974828,260.99973938,251.78641524,260.90640614,238572
1654183800,261.21973916,264.13973624,260.03640701,263.23307048,250380
1654187400,263.33307038,263.64307007,259.02307468,261.35640569,179700
1654191000,261.32640572,261.48973889,259.60640744,260.71973966,126168
1654194600,260.73307298,262.62640442,257.71307599,258.05640898,202062
1654198200,257.85974251,259.86307385,257.26640977,258.76307494,192777
1654263000,243.22475713,247.61641941,238.43309525,239.99976035,528360
1654266600,239.97976037,240.85642616,233.99976634,235.42976491,404790
1654270200,235.51976482,238.1064289,235.35643165,237.50309617,285072
1654273800,237.82642918,238.96309472,234.69643231,235.24643176,318342
1654277400,235.22976511,236.45976388,234.0397663,236.4397639,233664
1654281000,236.43643057,236.47643053,233.44643356,234.673099,334395
