time,open,high,low,close,Volume
1572013800,63.0505,63.383,62.984,63.292,174560
1572017400,63.269,63.3905,63.148,63.209,64000
1572021000,63.241,63.2835,63.2,63.2745,51360
1572024600,63.2565,63.322,63.0835,63.10475,92000
1572028200,63.0885,63.1825,63.028,63.164,164240
1572031800,63.182,63.2495,63.139,63.1765,266520
1572269400,63.75,64.449,63.6245,64.3645,401860
1572273000,64.36675,64.4055,64.1655,64.236,218780
1572276600,64.256,64.7355,64.237,64.7355,365040
1572280200,64.7365,64.844,64.6185,64.6245,321800
1572283800,64.583,64.85,64.5715,64.85,236120
1572287400,64.8335,64.9045,64.5495,64.841,309340
1572291000,64.85,64.9535,64.4275,64.48,375580
1572355800,63.75,64.04,62.8655,63.357,455880
1572359400,63.3675,63.721,63.158,63.1885,272200
1572363000,63.2095,63.2095,62.863,63.1115,200100
1572366600,63.1285,63.19,62.9935,62.999,140940
1572370200,62.965,63.02,62.823,62.8425,237700
1572373800,62.852,63.004,62.813,62.917,185540
1572377400,62.9055,63.0415,62.8575,63.01725,146960
1572442200,62.7495,63.106,62.534,63.0555,219200
1572445800,63.046,63.25,62.989,62.989,74120
1572449400,62.9775,63.032,62.897,62.964,76640
1572453000,62.9385,62.9445,62.8545,62.917,27980
1572456600,62.8875,63.124,62.8,63.005,134000
1572460200,62.9205,63.384,62.914,63.2525,187300
1572463800,63.2695,63.286,62.9945,63.049,119700
1572528600,63.0025,63.2795,62.6615,62.702,183080
1572532200,62.644,62.876,62.5615,62.7565,152520
1572535800,62.775,62.7785,62.4925,62.7785,118840
1572539400,62.787,62.851,62.638,62.8075,127040
1572543000,62.8195,62.823,62.55,62.659,143920
1572546600,62.659,62.7645,62.5455,62.666,98900
1572550200,62.68,62.9725,62.6475,62.9575,116320
1572615000,63.206,63.515,63.201,63.377,251880
1572618600,63.413,63.4245,63.145,63.145,166080
1572622200,63.127,63.2405,63.0005,63.097,113120
1572625800,63.153,63.358,63.1305,63.358,57540
1572629400,63.3435,63.4315,63.3135,63.42,108340
1572633000,63.389,63.4215,63.282,63.334,85380
1572636600,63.347,63.65,63.3135,63.65,218600
1572877800,63.85,64.367,63.85,64.31975,223220
1572881400,64.302,64.3425,64.13,64.212,60940
1572885000,64.2,64.373,64.159,64.3545,73320
1572888600,64.3525,64.5315,64.329,64.5315,86420
1572892200,64.5705,64.598,64.5025,64.598,114400
1572895800,64.598,64.6185,64.386,64.402,146000
1572899400,64.414,64.5535,64.382,64.4475,166600
1572964200,64.598,64.825,64.49,64.775,138460
1572967800,64.7925,64.848,64.6375,64.7685,93160
1572971400,64.7535,64.8,64.6245,64.7855,72000
1572975000,64.8275,64.8405,64.7705,64.806,76240
1572978600,64.8,64.8,64.6755,64.7255,92000
1572982200,64.7675,64.7685,64.6785,64.687,62080
1572985800,64.6685,64.6685,64.5965,64.626,95560
1573050600,64.452,64.6305,64.1135,64.5835,208960
1573054200,64.5005,64.571,64.3745,64.4365,86400
1573057800,64.441,64.584,64.3265,64.332,96960
1573061400,64.365,64.4935,64.2685,64.4935,42700
1573065000,64.4265,64.5395,64.4265,64.5095,40000
1573068600,64.522,64.522,64.445,64.4535,56080
1573072200,64.449,64.562,64.4205,64.5035,60000
1573137000,64.6875,65.8345,64.6875,65.8245,471160
1573140600,65.8895,66.0105,65.778,65.8575,238820
1573144200,65.851,66.1065,65.8475,66.1,151720
1573147800,66.1125,66.1325,65.9825,66.0875,101680
1573151400,66.062,66.062,65.91,65.91,125360
1573155000,65.9215,65.936,65.3785,65.5095,312240
1573158600,65.5125,65.5435,65.2575,65.3605,369860
1573223400,65.203,65.8265,65.174,65.6175,336460
1573227000,65.6315,65.7315,65.5025,65.5025,209160
1573230600,65.55775,65.5935,65.4965,65.535,133320
1573234200,65.54,65.56,65.213,65.26,221660
1573237800,65.26,65.368,65.25,65.272,128180
1573241400,65.2715,65.47,65.1415,65.4445,112180
1573245000,65.4705,65.507,65.331,65.4645,358520
1573482600,65.186,65.191,64.8535,64.9335,100560
1573486200,64.9115,65.033,64.837,64.9485,51200
1573489800,64.95,64.95,64.8495,64.9095,24000
1573493400,64.8495,64.955,64.829,64.829,69320
1573497000,64.841,64.898,64.841,64.8795,46000
1573500600,64.89,64.89,64.8095,64.8135,80200
1573504200,64.8135,64.911,64.8,64.897,78440
1573569000,64.8795,65.1555,64.8795,64.9955,92240
1573572600,64.9995,65.3155,64.9905,65.3025,138000
1573576200,65.297,65.44,65.294,65.3545,107060
1573579800,65.446,65.4505,65.1735,65.1735,63300
1573583400,65.214,65.2175,64.8555,64.8605,90000
1573587000,64.8615,64.9215,64.7225,64.8055,89840
1573590600,64.82625,64.9205,64.81425,64.875,112940
1573655400,64.713,65.0695,64.675,65.0695,114700
1573659000,65.113,65.113,64.8805,64.8845,100940
1573662600,65.012,65.0425,64.941,64.996,20000
1573666200,64.976,65.068,64.973,65.0085,31960
1573669800,65.0495,65.0495,64.685,64.685,70000
1573673400,64.6925,64.894,64.6925,64.864,79960
1573677000,64.85875,64.9165,64.7555,64.801,124680
1573741800,64.7745,65.214,64.708,65.15,128480
1573745400,65.175,65.325,65.0405,65.178,103660
1573749000,65.2035,65.2035,65.004,65.1725,88280
1573752600,65.1955,65.53,65.1955,65.53,132880
1573756200,65.5555,65.672,65.518,65.6205,147980
1573759800,65.6155,65.6315,65.5035,65.631,122400
1573763400,65.6555,65.7815,65.2655,65.505,392240
1573828200,65.826,66.5745,65.6265,66.462,410580
1573831800,66.4575,66.661,66.3205,66.6525,277880
1573835400,66.6455,66.647,66.4025,66.433,257600
1573839000,66.4055,66.464,66.331,66.362,170740
1573842600,66.3375,66.4485,66.308,66.386,79780
1573846200,66.3765,66.5,66.373,66.4845,112800
1573849800,66.4765,66.665,66.4685,66.665,361680
1574087400,66.6035,66.6735,65.966,66.0125,212660
1574091000,66.0765,66.236,65.908,66.2245,166400
1574094600,66.2455,66.284,65.983,65.987,59100
1574098200,65.9825,66.0055,65.928,65.9825,55860
1574101800,65.982,66.164,65.982,66.1605,68000
1574105400,66.151,66.25,66.0745,66.0965,104480
1574109000,66.0865,66.0915,65.8155,65.9775,217260
1574173800,66.243,66.243,65.7345,65.9065,127360
1574177400,65.966,65.966,65.69,65.8365,54700
1574181000,65.85,65.939,65.802,65.873,68000
1574184600,65.827,65.827,65.739,65.759,86020
1574188200,65.707,65.7935,65.668,65.756,88940
1574191800,65.686,65.7085,65.6055,65.631,151180
1574195400,65.6725,65.78,65.6135,65.6195,163960
1574260200,65.6605,65.6605,65.0645,65.3325,137240
1574263800,65.379,65.485,65.375,65.404,70000
1574267400,65.2785,65.36,65.254,65.3035,53780
1574271000,65.281,65.3065,64.546,64.6425,171420
1574274600,64.5895,64.8285,64.483,64.8285,218340
1574278200,64.831,64.931,64.7745,64.831,162880
1574281800,64.818,65.0925,64.798,65.057,210780
1574346600,65.05,65.05,64.5705,64.7565,186380
1574350200,64.7315,64.8755,64.667,64.7185,74160
1574353800,64.8175,64.87,64.6665,64.849,70000
1574357400,64.852,65.063,64.848,65.063,82740
1574361000,65.0735,65.34,64.989,65.34,88500
1574364600,65.369,65.529,65.1425,65.1425,115880
1574368200,65.1695,65.1695,64.87,64.9885,115060
1574433000,65.043,65.3355,64.781,64.781,122720
1574436600,64.75925,64.877,64.6525,64.8335,105780
1574440200,64.8055,65.0265,64.782,64.9955,60000
1574443800,64.9345,64.9975,64.8285,64.8285,88420
1574447400,64.8135,64.8135,64.6405,64.6405,78900
1574451000,64.631,64.706,64.575,64.668,119380
1574454600,64.6965,64.711,64.474,64.711,316160
1574692200,64.815,65.3385,64.815,65.3265,137320
1574695800,65.3955,65.5115,65.3185,65.426,113400
1574699400,65.4795,65.5,65.294,65.3175,70640
1574703000,65.3355,65.34,65.26875,65.34,25100
1574706600,65.3215,65.3625,65.2665,65.3085,41520
1574710200,65.284,65.284,65.144,65.225,56000
1574713800,65.283,65.283,65.049,65.242,95080
1574778600,65.4285,65.577,65.2555,65.401,88180
1574782200,65.3895,65.4575,65.3295,65.4575,66060
1574785800,65.458,65.611,65.446,65.569,60000
1574789400,65.58125,65.695,65.574,65.6525,64660
1574793000,65.65975,65.65975,65.533,65.572,84000
1574796600,65.5275,65.533,65.398,65.426,36000
1574800200,65.4365,65.642,65.434,65.635,126000
1574865000,65.6655,65.8785,65.488,65.7315,133940
1574868600,65.75,65.7795,65.489,65.5,72000
1574872200,65.5425,65.6025,65.5085,65.5575,64880
1574875800,65.5645,65.6475,65.544,65.6475,64000
1574879400,65.657,65.7085,65.5395,65.563,131460
1574883000,65.54,65.6305,65.49,65.6075,80800
1574886600,65.619,65.6345,65.518,65.6225,106000
1575037800,65.2935,65.4775,65.2635,65.415,133700
1575041400,65.3255,65.426,65.3135,65.3585,77800
1575045000,65.327,65.366,65.222,65.239,93840
1575048600,65.222,65.3115,65.18,65.2415,192220
1575052200,65.205,65.205,65.205,65.205,2000
1575297000,65.0685,65.213,64.24,64.2545,145760
1575300600,64.1675,64.319,64.074,64.287,84260
1575304200,64.283,64.457,64.088,64.1075,103140
1575307800,64.1165,64.399,64.1165,64.399,102000
1575311400,64.3845,64.4845,64.31,64.482,107920
1575315000,64.513,64.5725,64.457,64.4575,115980
1575318600,64.4205,64.6395,64.4205,64.4965,100360
1575383400,63.914,64.2985,63.855,63.995,197520
1575387000,64.0005,64.1505,63.9235,64.044,158540
1575390600,64.0785,64.3435,63.994,64.3305,147680
1575394200,64.379,64.6315,64.379,64.6315,88000
1575397800,64.6715,64.7185,64.5285,64.597,84000
1575401400,64.618,64.8375,64.602,64.8375,82960
1575405000,64.792,64.792,64.6455,64.7095,186400
1575469800,65.265,65.959,65.181,65.92,403940
1575473400,65.9475,66.1335,65.93625,66.0175,233500
1575477000,66.039,66.039,65.8065,65.9895,211840
1575480600,66.0125,66.0125,65.9,65.98,86000
1575484200,65.94,66.188,65.94,66.149,166000
1575487800,66.143,66.209,65.93,65.93,196400
1575491400,65.917,66.038,65.889,65.91,172400
1575556200,66.0815,66.3275,65.7635,65.9205,269960
1575559800,65.996,66.007,65.784,65.829,170780
1575563400,65.803,65.94,65.7385,65.906,156580
1575567000,65.872,65.951,65.836,65.895,96240
1575570600,65.9255,66.2535,65.9095,66.2385,184080
1575574200,66.2595,66.2595,65.969,66.226,157440
1575577800,66.225,66.3915,66.212,66.378,253980
1575642600,66.6425,67.096,66.587,66.938,669600
1575646200,66.9385,67.0155,66.8845,66.902,195600
1575649800,66.883,66.9255,66.82,66.8775,155500
1575653400,66.8845,67.089,66.8845,67.067,135420
1575657000,67.0705,67.082,66.9545,67.018,111660
1575660600,67.002,67.044,66.976,67.03,83540
1575664200,67.0415,67.1195,66.9715,66.9805,225940
1575901800,66.8875,67.8485,66.8805,67.6115,311420
1575905400,67.5925,67.7125,67.372,67.439,193940
1575909000,67.4815,67.6115,67.481,67.5105,127960
1575912600,67.6015,67.61,67.4455,67.4455,62000
1575916200,67.465,67.465,67.2675,67.3025,111360
1575919800,67.2825,67.438,67.2825,67.3815,97020
1575923400,67.362,67.362,67.11475,67.126,187660
1575988200,67,67.3215,66.75,67.3115,161680
1575991800,67.23575,67.384,67.16025,67.22725,73140
1575995400,67.158,67.1785,67.0425,67.064,94180
1575999000,67.0925,67.278,67.0925,67.1975,64140
1576002600,67.181,67.2585,67.1775,67.2515,82000
1576006200,67.2375,67.2375,67.092,67.092,107440
1576009800,67.006,67.1565,66.911,67.1565,112280
1576074600,67.327,67.3335,67.099,67.187,118480
1576078200,67.16,67.282,67.14,67.226,113100
1576081800,67.232,67.232,67.1145,67.1445,40000
1576085400,67.1495,67.1725,67.08225,67.1725,28000
1576089000,67.195,67.227,67.1535,67.184,24000
1576092600,67.1675,67.275,67.1145,67.2295,88000
1576096200,67.2265,67.2585,67.135,67.188,90000
1576161000,67.1585,67.725,67.1585,67.586,235280
1576164600,67.6105,67.6105,67.2145,67.2145,132820
1576168200,67.19375,67.295,67.0685,67.0685,64380
1576171800,67.1785,67.3395,67.1785,67.258,97680
1576175400,67.2535,67.2535,66.92,66.965,98000
1576179000,66.969,67.331,66.9495,67.331,271980
1576182600,67.364,67.5995,67.256,67.37,209920
1576247400,67.3605,67.5225,67.083,67.2695,167640
1576251000,67.2175,67.385,67.12225,67.2005,145860
1576254600,67.1895,67.417,67.1355,67.357,173100
1576258200,67.423,67.43975,67.3755,67.3755,44000
1576261800,67.379,67.4275,67.3655,67.425,44940
1576265400,67.459,67.501,67.3855,67.3855,72880
1576269000,67.4025,67.4985,67.2945,67.341,164900
1576506600,67.75,68.0805,67.5465,68.0535,155540
1576510200,68.0505,68.162,67.86,67.902,150820
1576513800,67.8855,67.914,67.787,67.848,90140
1576517400,67.816,67.9825,67.816,67.877,96000
1576521000,67.924,67.9875,67.9105,67.9495,71600
1576524600,67.9335,68.062,67.9295,68.0215,127180
1576528200,68.0175,68.137,68.0175,68.0865,162000
1576593000,68.0945,68.172,67.6285,67.795,144000
1576596600,67.813,67.813,67.5475,67.603,68120
1576600200,67.5755,67.797,67.5385,67.797,106140
1576603800,67.82,67.8435,67.691,67.6915,57360
1576607400,67.7245,67.952,67.7245,67.8915,150000
1576611000,67.889,67.946,67.816,67.8285,93440
1576614600,67.8455,67.867,67.693,67.704,273780
1576679400,67.875,67.97,67.7335,67.7395,70000
1576683000,67.756,67.816,67.598,67.7825,144840
1576686600,67.7605,67.8205,67.7045,67.7045,102340
1576690200,67.672,67.672,67.555,67.555,58660
1576693800,67.5975,67.6775,67.5505,67.6625,78000
1576697400,67.674,67.6905,67.586,67.615,30000
1576701000,67.628,67.76,67.5645,67.5645,147700
1576765800,67.8445,67.8445,67.488,67.5165,50340
1576769400,67.5505,67.733,67.497,67.718,44220
1576773000,67.7325,67.8635,67.689,67.7955,76660
1576776600,67.7785,67.81,67.7265,67.7625,81340
1576780200,67.7625,67.768,67.6505,67.694,62760
1576783800,67.704,67.7155,67.6765,67.701,66000
1576787400,67.696,67.815,67.643,67.815,199140
1576852200,68.1175,68.1175,67.5885,67.7055,182720
1576855800,67.69,67.8275,67.69,67.7085,124620
1576859400,67.7595,67.825,67.733,67.733,81960
1576863000,67.7445,67.7815,67.6745,67.7075,103060
1576866600,67.7025,67.737,67.621,67.6515,101100
1576870200,67.6425,67.702,67.6215,67.6465,112160
1576873800,67.637,67.6665,67.5365,67.5365,257760
1577111400,67.9275,68.039,67.6405,67.7325,119700
1577115000,67.8135,67.856,67.7605,67.792,28000
1577118600,67.8085,67.833,67.6355,67.6485,63080
1577122200,67.657,67.657,67.574,67.581,83240
1577125800,67.574,67.574,67.434,67.449,118980
1577129400,67.4475,67.486,67.4045,67.4805,80000
1577133000,67.466,67.5525,67.416,67.5135,80800
1577197800,67.5785,67.5785,67.264,67.47125,114560
1577201400,67.4655,67.4775,67.301,67.317,56000
1577205000,67.3155,67.3565,67.2295,67.23,44640
1577208600,67.2455,67.291,67.215,67.232,65420
1577370600,67.4345,67.484,67.342,67.484,81480
1577374200,67.3745,67.6375,67.3745,67.6155,56840
1577377800,67.6205,67.699,67.613,67.613,75020
1577381400,67.6135,68,67.6135,67.9995,112860
1577385000,67.9965,68.1565,67.9715,68.0615,68000
1577388600,68.056,68.056,67.926,67.9725,89180
1577392200,67.9675,68.1255,67.9305,68.105,173060
1577457000,68.349,68.349,67.724,67.9575,214000
1577460600,67.893,68.144,67.893,68.1345,144760
1577464200,68.1295,68.151,67.9045,67.905,179540
1577467800,67.908,68.0405,67.8565,67.8565,101220
1577471400,67.8745,67.9295,67.85,67.87,69580
1577475000,67.9035,67.923,67.8135,67.8135,122800
1577478600,67.8145,67.835,67.65,67.729,260580
1577716200,67.774,67.774,66.965,67.0815,145140
1577719800,67.075,67.2015,66.9065,67.108,121500
1577723400,67.06275,67.06275,66.9265,66.944,74200
1577727000,66.974,67.0935,66.974,67.0035,84460
1577730600,67.0325,67.069,66.9705,67.0665,73720
1577734200,67.02225,67.148,66.997,67.144,34000
1577737800,67.097,67.097,66.901,66.901,89300
1577802600,66.7505,66.9795,66.7265,66.729,159700
1577806200,66.71725,66.80875,66.61425,66.7695,98220
1577809800,66.705,66.8565,66.6415,66.736,82000
1577813400,66.7425,66.833,66.7325,66.7965,44380
1577817000,66.82,66.887,66.7415,66.7775,50000
1577820600,66.829,66.876,66.771,66.811,58000
1577824200,66.8185,66.996,66.7755,66.9885,273540
1577975400,67.447,68.052,67.436,67.5735,324380
1577979000,67.6,67.7955,67.4795,67.77125,117200
1577982600,67.7715,67.8805,67.6475,67.838,89160
1577986200,67.836,68.011,67.836,67.894,174420
1577989800,67.9165,68.171,67.914,68.1665,135500
1577993400,68.1435,68.3725,68.1435,68.3475,212160
1577997000,68.3575,68.3895,68.277,68.3685,195120
1578061800,67.465,68.31475,67.465,68.3045,192660
1578065400,68.2395,68.3995,68.1865,68.288,105640
1578069000,68.277,68.6085,68.242,68.585,94960
1578072600,68.57525,68.6735,68.542,68.597,153480
1578076200,68.5865,68.5865,68.277,68.312,97360
1578079800,68.293,68.44,68.2335,68.259,89680
1578083400,68.165,68.258,68.02,68.02,187820
1578321000,67.8905,69.907,67.883,69.6385,422940
1578324600,69.6075,69.7,69.4785,69.6235,331440
1578328200,69.6905,69.6905,69.42425,69.5265,116220
1578331800,69.501,69.5775,69.34175,69.4585,128640
1578335400,69.5025,69.511,69.321,69.38,134860
1578339000,69.391,69.695,69.3875,69.671,98000
1578342600,69.658,69.886,69.6395,69.882,343440
1578407400,69.988,70.175,69.6115,70.112,529460
1578411000,70.161,70.173,69.768,70.064,198840
1578414600,69.9935,69.9935,69.874,69.9895,100000
1578418200,69.9395,70.0455,69.875,70.0455,83640
1578421800,70.036,70.078,69.926,70,118480
1578425400,69.9705,69.9705,69.888,69.889,101920
1578429000,69.891,69.891,69.7065,69.7665,168360
1578493800,69.7235,70.1865,69.65,70.007,263520
1578497400,70.064,70.159,69.7625,70.1405,100060
1578501000,69.961,70.575,69.961,70.519,236200
1578504600,70.51,70.526,70.37,70.4745,129680
1578508200,70.4785,70.484,70.3655,70.384,92000
1578511800,70.361,70.586,70.3495,70.585,227660
1578515400,70.5905,70.5905,70.1705,70.282,258480
1578580200,71.15,71.372,71.0625,71.2265,222660
1578583800,71.191,71.25,70.8525,70.8525,181240
1578587400,70.9135,70.949,70.6215,70.7185,130320
1578591000,70.716,70.8735,70.517,70.703,204540
1578594600,70.788,70.9645,70.721,70.8945,141220
1578598200,70.886,71.08,70.778,70.7915,185000
1578601800,70.954,71.0075,70.87625,71.0075,142320
1578666600,71.4755,71.5325,71.0215,71.5015,208200
1578670200,71.528,71.732,71.528,71.539,334540
1578673800,71.497,71.6575,71.4255,71.539,108580
1578677400,71.5775,71.662,71.521,71.53,113800
1578681000,71.51,71.555,71.3,71.38,168120
1578684600,71.4,71.4875,71.3335,71.432,194980
1578688200,71.3895,71.513,71.3095,71.4615,302080
1578925800,71.8645,71.9625,71.3765,71.5365,211260
1578929400,71.5515,71.8005,71.4655,71.7535,102900
1578933000,71.7655,71.932,71.7655,71.8675,142020
1578936600,71.88,71.88,71.6985,71.7755,46100
1578940200,71.7405,71.853,71.723,71.8455,51960
1578943800,71.8725,71.8945,71.825,71.837,54800
1578947400,71.809,72.058,71.798,72.0325,302340
1579012200,71.99,72.083,71.5865,71.983,203080
1579015800,72.074,72.0795,71.7285,71.8695,86880
1579019400,71.909,71.991,71.909,71.981,46240
1579023000,71.984,71.984,71.8575,71.8715,95000
1579026600,71.897,71.9415,71.598,71.818,159320
1579030200,71.83,71.857,71.648,71.6775,124120
1579033800,71.605,71.7795,71.39225,71.52,237660
1579098600,71.681,71.9945,71.6665,71.94675,87300
1579102200,71.96425,72.0375,71.872,71.9115,90000
1579105800,71.927,71.933,71.7315,71.825,76220
1579109400,71.867,71.867,71.659,71.716,58000
1579113000,71.6505,71.809,71.632,71.794,129220
1579116600,71.8105,71.8575,71.6145,71.656,76000
1579120200,71.6385,71.9815,71.6125,71.9815,192480
1579185000,72.3005,72.4265,72.0525,72.313,286580
1579188600,72.322,72.322,72.103,72.1655,95280
1579192200,72.1835,72.2775,72.1375,72.2685,95300
1579195800,72.2685,72.2795,72.116,72.2795,62820
1579199400,72.2535,72.281,72.175,72.2685,50360
1579203000,72.25,72.2805,72.205,72.278,82920
1579206600,72.263,72.5235,72.263,72.5235,246960
1579271400,73.0585,73.4025,72.843,73.2635,515620
1579275000,73.2645,73.2835,72.975,73.0745,272140
1579278600,73.0735,73.301,73.0735,73.2795,157960
1579282200,73.265,73.305,73.19,73.2535,160720
1579285800,73.268,73.347,73.1925,73.2545,178740
1579289400,73.28,73.7385,73.2685,73.698,212840
1579293000,73.699,74.021,73.699,73.9845,556960
1579617000,73.9145,74.134,73.55,73.9915,290680
1579620600,74.001,74.058,73.725,73.897,119660
1579624200,73.9275,74.205,73.8975,74.1915,158240
1579627800,74.1915,74.481,74.1515,74.276,199900
1579631400,74.219,74.219,73.9445,73.9935,204920
1579635000,73.992,74.2395,73.95,74.1795,198000
1579638600,74.1975,74.25,74.0685,74.1355,315260
1579703400,74.494,75.015,74.3985,74.616,363680
1579707000,74.61275,74.7,74.254,74.38,223460
1579710600,74.379,74.53,74.379,74.53,196820
1579714200,74.548,74.7105,74.545,74.689,94000
1579717800,74.683,74.703,74.5645,74.5645,116000
1579721400,74.601,74.601,74.1685,74.245,100000
1579725000,74.3115,74.429,74.187,74.194,138780
